timestamp,ax,ay,az,q0,q1,q2,q3
7946985,-1453.0,8083.0,-440.0,0.604,0.589,0.431,0.32
7947011,-1425.0,8095.0,-424.0,0.605,0.588,0.431,0.32
7947027,-1397.0,8101.0,-422.0,0.605,0.588,0.431,0.32
7947043,-1413.0,8043.0,-438.0,0.605,0.588,0.431,0.32
7947059,-1421.0,8123.0,-392.0,0.605,0.588,0.431,0.32
7947075,-1381.0,8059.0,-432.0,0.605,0.587,0.431,0.32
7947091,-1439.0,8041.0,-404.0,0.605,0.587,0.432,0.32
7947117,-1451.0,8073.0,-380.0,0.606,0.587,0.432,0.321
7947133,-1467.0,8051.0,-380.0,0.606,0.586,0.432,0.321
7947149,-1469.0,8063.0,-364.0,0.606,0.586,0.432,0.321
7947165,-1505.0,8043.0,-322.0,0.606,0.586,0.432,0.321
7947181,-1441.0,8007.0,-420.0,0.606,0.586,0.432,0.321
7947198,-1367.0,8099.0,-410.0,0.606,0.586,0.433,0.321
7947215,-1379.0,8105.0,-440.0,0.606,0.586,0.433,0.321
7947241,-1407.0,8021.0,-450.0,0.606,0.585,0.433,0.321
7947257,-1345.0,8083.0,-434.0,0.606,0.585,0.433,0.321
7947273,-1511.0,8069.0,-350.0,0.606,0.585,0.433,0.321
7947289,-1447.0,8069.0,-428.0,0.605,0.585,0.434,0.321
7947305,-1429.0,8099.0,-430.0,0.605,0.585,0.434,0.321
7947321,-1397.0,8135.0,-466.0,0.605,0.585,0.434,0.321
7947347,-1471.0,8013.0,-388.0,0.605,0.585,0.435,0.321
7947363,-1493.0,8045.0,-392.0,0.605,0.584,0.435,0.321
7947380,-1543.0,8083.0,-394.0,0.605,0.584,0.436,0.321
7947396,-1425.0,8053.0,-390.0,0.605,0.584,0.436,0.321
7947413,-1471.0,8069.0,-414.0,0.605,0.584,0.437,0.321
7947430,-1527.0,8107.0,-482.0,0.604,0.584,0.437,0.321
7947446,-1541.0,8037.0,-384.0,0.604,0.583,0.438,0.321
7947463,-1565.0,8033.0,-402.0,0.604,0.583,0.439,0.321
7947480,-1507.0,8041.0,-452.0,0.604,0.583,0.439,0.321
7947506,-1435.0,8107.0,-466.0,0.603,0.583,0.44,0.321
7947522,-1509.0,8081.0,-498.0,0.603,0.583,0.44,0.321
7947539,-1527.0,8027.0,-458.0,0.603,0.583,0.441,0.321
7947555,-1591.0,8003.0,-388.0,0.602,0.583,0.441,0.321
7947571,-1509.0,8075.0,-480.0,0.602,0.583,0.442,0.321
7947587,-1565.0,8107.0,-524.0,0.602,0.583,0.443,0.321
7947603,-1521.0,8091.0,-520.0,0.601,0.583,0.443,0.321
7947629,-1539.0,8073.0,-502.0,0.601,0.583,0.444,0.321
7947646,-1515.0,8189.0,-522.0,0.601,0.582,0.444,0.321
7947663,-1513.0,8061.0,-532.0,0.6,0.582,0.445,0.321
7947679,-1511.0,8045.0,-540.0,0.6,0.582,0.445,0.321
7947696,-1511.0,8015.0,-582.0,0.6,0.582,0.445,0.321
7947713,-1471.0,8039.0,-648.0,0.6,0.582,0.446,0.322
7947730,-1473.0,8077.0,-618.0,0.599,0.581,0.446,0.322
